# LAMMPS data file written by OVITO
38441 atoms
1 atom types
0.0 600.0 xlo xhi
0.0 150.0 ylo yhi
-45.0 55.0 zlo zhi

Atoms # full

3580 1 1 0.0 136.6030731 4.8226848 5.0
3581 1 1 0.0 136.8452302 3.1331389 5.0
3582 1 1 0.0 138.1800842 2.8304825 5.0
3583 1 1 0.0 139.0552063 3.6175819 5.0
3584 1 1 0.0 134.3826141 4.2681122 5.0
3585 1 1 0.0 135.3921967 5.1513882 5.0
3586 1 1 0.0 133.1204224 4.6613255 5.0
3587 1 1 0.0 132.8059998 5.9529686 5.0
3588 1 1 0.0 135.0155029 6.5770684 5.0
3589 1 1 0.0 133.8729706 6.9448572 5.0
3590 1 1 0.0 123.0080948 1.3763278 5.0
3591 1 1 0.0 125.6196823 0.7046808 5.0
3592 1 1 0.0 123.419014 0.0377172 5.0
3593 1 1 0.0 119.6650391 0.9713068 5.0
3594 1 1 0.0 120.7949906 0.666435 5.0
3595 1 1 0.0 127.5415039 2.5846231 5.0
3596 1 1 0.0 128.5603485 3.5497718 5.0
3597 1 1 0.0 128.2359924 4.8407354 5.0
3598 1 1 0.0 126.9902954 5.2143154 5.0
3599 1 1 0.0 115.4024964 2.9107836 5.0
3600 1 1 0.0 115.7960816 1.7387022 5.0
3601 1 1 0.0 108.1004486 2.2508574 5.0
3602 1 1 0.0 98.0666351 5.6974087 5.0
3603 1 1 0.0 98.8173447 4.3212366 5.0
3604 1 1 0.0 83.4285202 10.7383967 5.0
3605 1 1 0.0 88.0559998 17.0267544 5.0
3606 1 1 0.0 87.3414841 15.7355204 5.0
3607 1 1 0.0 89.180954 17.1610756 5.0
3608 1 1 0.0 89.759552 18.2229595 5.0
3609 1 1 0.0 68.1891403 6.0129843 5.0
3610 1 1 0.0 69.5870056 8.2675285 5.0
3611 1 1 0.0 71.6027909 6.8149495 5.0
3612 1 1 0.0 69.7297974 5.8126989 5.0
3613 1 1 0.0 70.3832016 6.7111941 5.0
3614 1 1 0.0 67.3766785 4.9285588 5.0
3615 1 1 0.0 68.0311584 3.603904 5.0
3616 1 1 0.0 123.3576126 145.0761871 5.0
3617 1 1 0.0 111.4242554 139.7718964 5.0
3618 1 1 0.0 110.8208084 137.5442353 5.0
3619 1 1 0.0 108.8765488 135.6778412 5.0
3620 1 1 0.0 108.6407395 127.3038788 5.0
3621 1 1 0.0 109.5038071 129.5389557 5.0
3622 1 1 0.0 108.3142929 128.536438 5.0
3623 1 1 0.0 135.3364563 132.6601258 5.0
3624 1 1 0.0 147.9362946 129.4199829 5.0
3625 1 1 0.0 141.1636047 144.812027 5.0
3626 1 1 0.0 140.6759949 143.7518158 5.0
3627 1 1 0.0 141.5030213 142.572052 5.0
3628 1 1 0.0 78.5505982 84.5278168 5.0
3629 1 1 0.0 77.4945984 84.3289642 5.0
3630 1 1 0.0 83.4179154 96.444603 5.0
3631 1 1 0.0 87.4133682 95.8994828 5.0
3632 1 1 0.0 86.4178314 94.6718903 5.0
3633 1 1 0.0 85.1373367 95.0190048 5.0
3634 1 1 0.0 84.7257843 96.1316071 5.0
3635 1 1 0.0 73.6445923 73.2160492 5.0
3636 1 1 0.0 69.633133 72.7689972 5.0
3637 1 1 0.0 72.3349228 73.1190109 5.0
3638 1 1 0.0 53.3141632 77.4019623 5.0
3639 1 1 0.0 56.2562256 83.6949387 5.0
3640 1 1 0.0 57.0898094 82.684906 5.0
3641 1 1 0.0 72.1743546 112.950554 5.0
3642 1 1 0.0 69.9685746 114.5599213 5.0
3643 1 1 0.0 68.2092362 98.0536499 5.0
3644 1 1 0.0 68.1103668 100.4775543 5.0
3645 1 1 0.0 67.4200211 99.2386322 5.0
3646 1 1 0.0 68.1134872 102.9095994 5.0
3647 1 1 0.0 67.3808136 101.6637955 5.0
3648 1 1 0.0 66.0337448 101.6511383 5.0
3649 1 1 0.0 56.067173 97.0928345 5.0
3650 1 1 0.0 57.2755318 112.967209 5.0
3651 1 1 0.0 72.1162949 117.2424698 5.0
3652 1 1 0.0 49.3485184 61.9065132 5.0
3653 1 1 0.0 49.9248544 63.1481438 5.0
3654 1 1 0.0 32.6608315 62.8573648 5.0
3655 1 1 0.0 33.3031654 64.0977554 5.0
3656 1 1 0.0 35.3408814 65.4020615 5.0
3657 1 1 0.0 34.6985474 64.1616745 5.0
3658 1 1 0.0 37.3506889 66.7595368 5.0
3659 1 1 0.0 36.7019387 65.4644089 5.0
3660 1 1 0.0 37.4599533 64.3667679 5.0
3661 1 1 0.0 61.2543984 99.8981706 5.0
3662 1 1 0.0 61.6119004 95.1542664 5.0
3663 1 1 0.0 60.301918 95.0421066 5.0
3664 1 1 0.0 57.5736962 94.8119889 5.0
3665 1 1 0.0 58.3892517 93.6908188 5.0
3666 1 1 0.0 59.6877709 93.7882843 5.0
3667 1 1 0.0 76.930977 83.0855026 5.0
3668 1 1 0.0 57.3159981 97.2445526 5.0
3669 1 1 0.0 60.0652046 97.4191589 5.0
3670 1 1 0.0 59.4787483 96.2012253 5.0
3671 1 1 0.0 58.176445 96.0699158 5.0
3672 1 1 0.0 56.0638237 86.1328049 5.0
3673 1 1 0.0 4.6076164 64.9584274 5.0
3674 1 1 0.0 6.9098798 71.4621582 5.0
3675 1 1 0.0 8.0627737 70.7149887 5.0
3676 1 1 0.0 1.9934962 68.8804016 5.0
3677 1 1 0.0 0.8294119 69.6090088 5.0
3678 1 1 0.0 1.996161 67.683342 5.0
3679 1 1 0.0 0.8191244 65.6605759 5.0
3680 1 1 0.0 0.747361 66.8847656 5.0
3681 1 1 0.0 2.1110427 65.0058441 5.0
3682 1 1 0.0 3.2488639 66.8942262 5.0
3683 1 1 0.0 3.2380347 65.8141938 5.0
3684 1 1 0.0 10.4642296 73.5611725 5.0
3685 1 1 0.0 11.5756817 72.936882 5.0
3686 1 1 0.0 9.2323771 72.843811 5.0
3687 1 1 0.0 11.5988083 71.5103607 5.0
3688 1 1 0.0 9.3234682 71.443161 5.0
3689 1 1 0.0 10.3832216 70.8466644 5.0
3690 1 1 0.0 11.46624 68.8024826 5.0
3691 1 1 0.0 10.4181547 69.4101105 5.0
3692 1 1 0.0 6.6503387 63.1092949 5.0
3693 1 1 0.0 7.8761578 62.4405709 5.0
3694 1 1 0.0 7.9667854 61.0065117 5.0
3695 1 1 0.0 22.537405 56.4523468 5.0
3696 1 1 0.0 27.2835217 31.7829151 5.0
3697 1 1 0.0 44.3474312 30.6981125 5.0
3698 1 1 0.0 43.4304314 48.8432122 5.0
3699 1 1 0.0 44.6842995 49.6614685 5.0
3700 1 1 0.0 44.4318085 51.2138596 5.0
3701 1 1 0.0 43.7374115 51.5251656 5.0
3702 1 1 0.0 45.9024468 47.7466507 5.0
3703 1 1 0.0 45.7452698 49.1767922 5.0
3704 1 1 0.0 43.4823227 47.6103859 5.0
3705 1 1 0.0 44.7210236 46.9624596 5.0
3706 1 1 0.0 29.1170311 63.906006 5.0
3707 1 1 0.0 26.3595963 63.8071823 5.0
3708 1 1 0.0 27.104166 65.052597 5.0
3709 1 1 0.0 28.3757877 65.0640488 5.0
3710 1 1 0.0 27.170351 62.6058693 5.0
3711 1 1 0.0 28.4746952 62.6656151 5.0
3712 1 1 0.0 33.9240838 52.3478928 5.0
3713 1 1 0.0 42.1647034 49.615223 5.0
3714 1 1 0.0 42.1911354 50.6596298 5.0
3715 1 1 0.0 35.4135285 50.0966644 5.0
3716 1 1 0.0 22.5296402 58.7990151 5.0
3717 1 1 0.0 21.1651611 58.8298989 5.0
3718 1 1 0.0 20.5413952 59.8908272 5.0
3719 1 1 0.0 23.2341957 60.0875816 5.0
3720 1 1 0.0 22.4436589 61.2582359 5.0
3721 1 1 0.0 21.3168831 61.2140236 5.0
3722 1 1 0.0 24.5857563 57.7403679 5.0
3723 1 1 0.0 25.2650566 56.6311493 5.0
3724 1 1 0.0 10.2871695 65.2818756 5.0
3725 1 1 0.0 11.3746166 64.6729813 5.0
3726 1 1 0.0 10.2463799 66.7057953 5.0
3727 1 1 0.0 12.5942917 65.3801956 5.0
3728 1 1 0.0 12.5554476 66.7667771 5.0
3729 1 1 0.0 11.5043688 67.3799744 5.0
3730 1 1 0.0 18.6696053 60.9504434 5.0
3731 1 1 0.0 17.2179279 61.2655831 5.0
3732 1 1 0.0 17.1301708 62.8690834 5.0
3733 1 1 0.0 16.1315785 67.4894791 5.0
3734 1 1 0.0 17.1757183 66.8191529 5.0
3735 1 1 0.0 16.1361942 68.8070374 5.0
3736 1 1 0.0 18.4531384 67.4048538 5.0
3737 1 1 0.0 20.6707306 64.6944504 5.0
3738 1 1 0.0 21.1344948 63.6951943 5.0
3739 1 1 0.0 18.4424343 63.5032883 5.0
3740 1 1 0.0 20.3672962 62.4833298 5.0
3741 1 1 0.0 19.5649948 62.4141503 5.0
3742 1 1 0.0 18.6210804 64.6569519 5.0
3743 1 1 0.0 19.2224903 65.0450287 5.0
3744 1 1 0.0 512.6364746 26.6927624 5.0
3745 1 1 0.0 511.7888489 25.735632 5.0
3746 1 1 0.0 511.1075134 30.6163903 5.0
3747 1 1 0.0 510.3210755 29.7713223 5.0
3748 1 1 0.0 512.1657715 28.095232 5.0
3749 1 1 0.0 510.8690492 28.277235 5.0
3750 1 1 0.0 509.2057495 29.885172 5.0
3751 1 1 0.0 503.0576172 5.6304007 5.0
3752 1 1 0.0 298.8191529 24.736229 5.0
3753 1 1 0.0 297.2871399 24.8203221 5.0
3754 1 1 0.0 296.6494446 23.5124245 5.0
3755 1 1 0.0 297.153717 22.7070732 5.0
3756 1 1 0.0 285.5705872 14.773571 5.0
3757 1 1 0.0 285.4914856 13.4226961 5.0
3758 1 1 0.0 284.3081665 12.8567028 5.0
3759 1 1 0.0 305.6604004 27.1885395 5.0
3760 1 1 0.0 307.1019287 27.7961769 5.0
3761 1 1 0.0 307.9995422 25.7897587 5.0
3762 1 1 0.0 308.1146851 26.9890556 5.0
3763 1 1 0.0 286.757782 1.1413696 5.0
3764 1 1 0.0 285.7252503 0.6363938 5.0
3765 1 1 0.0 288.1381226 0.2782995 5.0
3766 1 1 0.0 259.4529419 86.4133606 5.0
3767 1 1 0.0 258.8143311 87.7545853 5.0
3768 1 1 0.0 263.6004029 122.0224075 5.0
3769 1 1 0.0 265.2353821 124.0954132 5.0
3770 1 1 0.0 263.1193543 123.2761536 5.0
3771 1 1 0.0 263.9374696 124.2745361 5.0
3772 1 1 0.0 260.8425294 149.9457856 5.0
3773 1 1 0.0 259.5244751 149.9888154 5.0
3774 1 1 0.0 178.7751007 118.6007843 5.0
3775 1 1 0.0 261.84964 123.4623947 5.0
3776 1 1 0.0 258.9215698 121.5825348 5.0
3777 1 1 0.0 261.5016175 121.1973114 5.0
3778 1 1 0.0 260.9954224 122.4511719 5.0
3779 1 1 0.0 259.8390198 122.6268845 5.0
3780 1 1 0.0 258.2796936 115.857834 5.0
3781 1 1 0.0 254.6844635 111.9065704 5.0
3782 1 1 0.0 257.2600098 111.1085663 5.0
3783 1 1 0.0 255.0576782 110.4403305 5.0
3784 1 1 0.0 256.284668 110.1641541 5.0
3785 1 1 0.0 257.2975159 114.8398132 5.0
3786 1 1 0.0 257.7628174 113.5144654 5.0
3787 1 1 0.0 256.7660828 112.519516 5.0
3788 1 1 0.0 255.6037598 112.7712784 5.0
3789 1 1 0.0 256.7325745 108.6884308 5.0
3790 1 1 0.0 255.7763977 107.7901993 5.0
3791 1 1 0.0 257.9437256 108.4478073 5.0
3792 1 1 0.0 256.6655579 106.0363922 5.0
3793 1 1 0.0 256.0096741 106.4255295 5.0
3794 1 1 0.0 258.5066529 107.1741943 5.0
3795 1 1 0.0 258.1427612 106.4717102 5.0
3796 1 1 0.0 237.795578 106.3314285 5.0
3797 1 1 0.0 235.7709961 104.5406113 5.0
3798 1 1 0.0 223.5174713 101.8772736 5.0
3799 1 1 0.0 246.5722199 105.0291977 5.0
3800 1 1 0.0 247.8590546 104.4347687 5.0
3801 1 1 0.0 248.0157623 103.3957443 5.0
3802 1 1 0.0 246.91391 102.4173508 5.0
3803 1 1 0.0 244.9121552 107.6843872 5.0
3804 1 1 0.0 245.0942688 106.6554871 5.0
3805 1 1 0.0 246.3931427 106.0668488 5.0
3806 1 1 0.0 247.4926148 107.061615 5.0
3807 1 1 0.0 241.6325684 105.162056 5.0
3808 1 1 0.0 240.3865509 105.6394348 5.0
3809 1 1 0.0 244.2793732 98.3995133 5.0
3810 1 1 0.0 244.954834 100.6575012 5.0
3811 1 1 0.0 244.0029449 99.8002243 5.0
3812 1 1 0.0 253.5028534 87.0748596 5.0
3813 1 1 0.0 247.266388 87.8247376 5.0
3814 1 1 0.0 248.3431549 87.9721986 5.0
3815 1 1 0.0 253.4241333 96.8577882 5.0
3816 1 1 0.0 252.8740234 94.5350037 5.0
3817 1 1 0.0 253.8140717 95.4462662 5.0
3818 1 1 0.0 250.6234436 93.7101212 5.0
3819 1 1 0.0 251.7129822 94.8279495 5.0
3820 1 1 0.0 244.9577484 93.5569382 5.0
3821 1 1 0.0 243.5661011 97.7299958 5.0
3822 1 1 0.0 243.7485047 96.0743866 5.0
3823 1 1 0.0 243.3875275 95.7591629 5.0
3824 1 1 0.0 228.4273682 90.8260346 5.0
3825 1 1 0.0 231.0913086 98.4509888 5.0
3826 1 1 0.0 230.6891938 97.1532822 5.0
3827 1 1 0.0 221.4115296 95.2451325 5.0
3828 1 1 0.0 220.6388703 96.1335297 5.0
3829 1 1 0.0 219.3976135 90.2666321 5.0
3830 1 1 0.0 226.6673889 89.2957459 5.0
3831 1 1 0.0 226.2799835 88.0810776 5.0
3832 1 1 0.0 239.7578278 109.478447 5.0
3833 1 1 0.0 258.5846558 99.968216 5.0
3834 1 1 0.0 259.4640808 100.5615158 5.0
3835 1 1 0.0 259.4724427 102.1829224 5.0
3836 1 1 0.0 258.3572998 102.6648407 5.0
3837 1 1 0.0 247.274765 108.1816788 5.0
3838 1 1 0.0 245.7981415 109.8411484 5.0
3839 1 1 0.0 246.0419159 108.6917038 5.0
3840 1 1 0.0 251.5975342 103.0600739 5.0
3841 1 1 0.0 251.6271515 101.3325043 5.0
3842 1 1 0.0 253.4082184 107.3895188 5.0
3843 1 1 0.0 251.3139191 105.6939469 5.0
3844 1 1 0.0 252.1194458 107.8496628 5.0
3845 1 1 0.0 251.1022949 106.9787828 5.0
3846 1 1 0.0 303.2690125 133.0387726 5.0
3847 1 1 0.0 304.5662537 133.0648956 5.0
3848 1 1 0.0 309.3206177 131.9389038 5.0
3849 1 1 0.0 308.7519226 130.8420716 5.0
3850 1 1 0.0 307.3256836 130.7203675 5.0
3851 1 1 0.0 306.6082459 131.8763428 5.0
3852 1 1 0.0 296.4830628 129.5990601 5.0
3853 1 1 0.0 296.9648132 130.3669129 5.0
3854 1 1 0.0 292.1884461 125.7079697 5.0
3855 1 1 0.0 291.3004151 124.647255 5.0
3856 1 1 0.0 299.1555176 122.052063 5.0
3857 1 1 0.0 286.2780762 146.4113159 5.0
3858 1 1 0.0 287.0106201 144.969162 5.0
3859 1 1 0.0 279.5379029 142.3713989 5.0
3860 1 1 0.0 279.3346253 140.5532227 5.0
3861 1 1 0.0 284.3794556 140.3067169 5.0
3862 1 1 0.0 280.0212097 135.6871186 5.0
3863 1 1 0.0 284.3215943 138.0119171 5.0
3864 1 1 0.0 282.7610779 135.8598176 5.0
3865 1 1 0.0 291.0426331 140.5267792 5.0
3866 1 1 0.0 290.4069214 141.6513062 5.0
3867 1 1 0.0 289.0284119 141.6535492 5.0
3868 1 1 0.0 288.3943482 140.4954224 5.0
3869 1 1 0.0 296.4468079 131.5701599 5.0
3870 1 1 0.0 300.349823 142.5573578 5.0
3871 1 1 0.0 308.873291 118.6570893 5.0
3872 1 1 0.0 307.8018494 117.8348847 5.0
3873 1 1 0.0 325.5174256 124.0784836 5.0
3874 1 1 0.0 305.1594849 121.2635269 5.0
3875 1 1 0.0 322.5917969 141.7956391 5.0
3876 1 1 0.0 321.2799988 141.815033 5.0
3877 1 1 0.0 320.575409 140.727005 5.0
3878 1 1 0.0 321.2600098 139.4636231 5.0
3879 1 1 0.0 322.5563355 139.4549408 5.0
3880 1 1 0.0 323.2538147 140.501236 5.0
3881 1 1 0.0 321.527771 146.5148316 5.0
3882 1 1 0.0 320.9962464 147.6967621 5.0
3883 1 1 0.0 321.9423218 148.8592072 5.0
3884 1 1 0.0 333.8443298 147.9001618 5.0
3885 1 1 0.0 323.3551331 126.5800019 5.0
3886 1 1 0.0 324.913147 125.1777802 5.0
3887 1 1 0.0 323.9164124 125.3733063 5.0
3888 1 1 0.0 324.3136597 127.7709656 5.0
3889 1 1 0.0 325.9632568 126.4620514 5.0
3890 1 1 0.0 325.6326599 127.4355622 5.0
3891 1 1 0.0 317.948761 127.337471 5.0
3892 1 1 0.0 319.5011597 126.9530716 5.0
3893 1 1 0.0 321.6734925 127.9010086 5.0
3894 1 1 0.0 320.3513184 128.1511688 5.0
3895 1 1 0.0 319.9164124 129.1438141 5.0
3896 1 1 0.0 316.4159851 131.623169 5.0
3897 1 1 0.0 317.0838013 132.749466 5.0
3898 1 1 0.0 314.4687195 132.4181214 5.0
3899 1 1 0.0 315.0679626 131.6463623 5.0
3900 1 1 0.0 326.5976258 134.4337616 5.0
3901 1 1 0.0 313.3410339 126.6794434 5.0
3902 1 1 0.0 309.1905212 126.3443298 5.0
3903 1 1 0.0 311.387085 125.0682983 5.0
3904 1 1 0.0 311.7107849 126.5837403 5.0
3905 1 1 0.0 309.847992 124.8261719 5.0
3906 1 1 0.0 310.4685059 124.5971527 5.0
3907 1 1 0.0 319.2503662 125.0405579 5.0
3908 1 1 0.0 317.5906677 125.125267 5.0
3909 1 1 0.0 315.2910767 127.5599365 5.0
3910 1 1 0.0 313.86026 127.5384369 5.0
3911 1 1 0.0 313.2054443 128.8368073 5.0
3912 1 1 0.0 313.6720886 129.8196869 5.0
3913 1 1 0.0 314.4891968 130.0548248 5.0
3914 1 1 0.0 313.86969 125.3180237 5.0
3915 1 1 0.0 315.0230408 125.0738907 5.0
3916 1 1 0.0 312.9566346 123.3305969 5.0
3917 1 1 0.0 312.843811 124.3198013 5.0
3918 1 1 0.0 319.1914978 136.0977936 5.0
3919 1 1 0.0 320.5679932 138.3805237 5.0
3920 1 1 0.0 320.4512329 133.7602539 5.0
3921 1 1 0.0 311.6020508 101.6507797 5.0
3922 1 1 0.0 334.2770386 96.7555313 5.0
3923 1 1 0.0 334.217041 95.6014862 5.0
3924 1 1 0.0 335.4656372 97.440773 5.0
3925 1 1 0.0 333.2325134 81.2078629 5.0
3926 1 1 0.0 334.03302 92.9451676 5.0
3927 1 1 0.0 333.6558838 87.8634796 5.0
3928 1 1 0.0 346.6083374 95.5290756 5.0
3929 1 1 0.0 346.9573364 100.2744827 5.0
3930 1 1 0.0 345.7846375 99.9334412 5.0
3931 1 1 0.0 350.3361206 115.8288803 5.0
3932 1 1 0.0 351.3650818 114.9252778 5.0
3933 1 1 0.0 347.322113 112.4114609 5.0
3934 1 1 0.0 348.3277283 111.5143051 5.0
3935 1 1 0.0 334.3483582 99.4104386 5.0
3936 1 1 0.0 335.5161438 98.638382 5.0
3937 1 1 0.0 337.8528748 98.609108 5.0
3938 1 1 0.0 338.0229492 101.2984543 5.0
3939 1 1 0.0 336.7330017 100.5179596 5.0
3940 1 1 0.0 336.720398 99.3254166 5.0
3941 1 1 0.0 341.2817688 126.3652191 5.0
3942 1 1 0.0 332.2063904 127.2973862 5.0
3943 1 1 0.0 284.5646363 109.5161133 5.0
3944 1 1 0.0 285.5844422 107.0742111 5.0
3945 1 1 0.0 284.298523 107.2283402 5.0
3946 1 1 0.0 283.7546387 108.3784104 5.0
3947 1 1 0.0 280.3710022 113.4093781 5.0
3948 1 1 0.0 283.0092773 113.1286774 5.0
3949 1 1 0.0 282.1839294 112.0283356 5.0
3950 1 1 0.0 280.9833374 112.1610413 5.0
3951 1 1 0.0 288.2747193 112.5794602 5.0
3952 1 1 0.0 288.79068 111.3866196 5.0
3953 1 1 0.0 290.6864014 110.0548859 5.0
3954 1 1 0.0 290.1900635 111.2441177 5.0
3955 1 1 0.0 264.43927 119.5081787 5.0
3956 1 1 0.0 267.0848084 119.2371292 5.0
3957 1 1 0.0 269.6767884 122.2608795 5.0
3958 1 1 0.0 269.9498596 124.5416947 5.0
3959 1 1 0.0 269.1532288 123.4968109 5.0
3960 1 1 0.0 281.3216248 85.1166534 5.0
3961 1 1 0.0 283.5041504 83.6139069 5.0
3962 1 1 0.0 283.5624085 84.970726 5.0
3963 1 1 0.0 282.5432129 85.6668091 5.0
3964 1 1 0.0 276.214325 100.5922318 5.0
3965 1 1 0.0 284.3253174 95.477089 5.0
3966 1 1 0.0 284.4187317 97.158165 5.0
3967 1 1 0.0 283.5247498 97.5795594 5.0
3968 1 1 0.0 282.1507568 96.8652496 5.0
3969 1 1 0.0 280.7402954 99.7969666 5.0
3970 1 1 0.0 281.3987427 99.0919952 5.0
3971 1 1 0.0 283.494751 99.7596054 5.0
3972 1 1 0.0 283.1656494 99.2980957 5.0
3973 1 1 0.0 286.5289002 95.3848267 5.0
3974 1 1 0.0 289.0284119 96.2770767 5.0
3975 1 1 0.0 291.4587708 105.453598 5.0
3976 1 1 0.0 269.3708801 119.9857788 5.0
3977 1 1 0.0 268.5287781 118.8771974 5.0
3978 1 1 0.0 268.8856812 117.7617188 5.0
3979 1 1 0.0 269.5588074 117.4502411 5.0
3980 1 1 0.0 269.3392639 103.4790344 5.0
3981 1 1 0.0 269.0293274 104.7515106 5.0
3982 1 1 0.0 266.335968 106.7365494 5.0
3983 1 1 0.0 267.453949 106.3367386 5.0
3984 1 1 0.0 267.9797974 115.3377228 5.0
3985 1 1 0.0 269.5556641 113.6770172 5.0
3986 1 1 0.0 269.9305726 115.8206558 5.0
3987 1 1 0.0 269.168457 115.0977554 5.0
3988 1 1 0.0 283.9888306 102.405426 5.0
3989 1 1 0.0 282.8637696 101.3314057 5.0
3990 1 1 0.0 282.0487061 103.868454 5.0
3991 1 1 0.0 283.2879639 103.8093491 5.0
3992 1 1 0.0 284.8844604 102.2705612 5.0
3993 1 1 0.0 276.0361938 109.0496368 5.0
3994 1 1 0.0 275.6957093 106.6922913 5.0
3995 1 1 0.0 276.631836 107.6932068 5.0
3996 1 1 0.0 280.6974182 109.8320008 5.0
3997 1 1 0.0 280.1035461 111.0100784 5.0
3998 1 1 0.0 280.3710022 107.5267716 5.0
3999 1 1 0.0 279.8070069 108.6118317 5.0
4000 1 1 0.0 278.664032 108.7698593 5.0
4001 1 1 0.0 277.6946106 107.5364456 5.0
4002 1 1 0.0 279.5256958 106.2356033 5.0
4003 1 1 0.0 278.304718 106.4039459 5.0
4004 1 1 0.0 299.8493042 105.0365372 5.0
4005 1 1 0.0 300.9576722 105.8203888 5.0
4006 1 1 0.0 302.2413941 103.9857178 5.0
4007 1 1 0.0 302.1412659 105.2150803 5.0
4008 1 1 0.0 301.1350403 103.197258 5.0
4009 1 1 0.0 299.8983154 103.7717896 5.0
4010 1 1 0.0 302.0518494 108.9578476 5.0
4011 1 1 0.0 303.2414856 109.7983399 5.0
4012 1 1 0.0 302.1792908 111.5003357 5.0
4013 1 1 0.0 303.0551453 111.0658951 5.0
4014 1 1 0.0 300.7462769 110.6275635 5.0
4015 1 1 0.0 300.7044068 109.7961655 5.0
4016 1 1 0.0 292.5938721 108.6930542 5.0
4017 1 1 0.0 294.1279297 110.8328629 5.0
4018 1 1 0.0 294.0891113 108.526413 5.0
4019 1 1 0.0 294.7974243 109.4603043 5.0
4020 1 1 0.0 292.1229248 109.9042664 5.0
4021 1 1 0.0 292.84198 110.9112092 5.0
4022 1 1 0.0 294.3473206 113.1120834 5.0
4023 1 1 0.0 295.1344605 114.2424545 5.0
4024 1 1 0.0 296.3300781 114.1468659 5.0
4025 1 1 0.0 294.9141846 111.9108124 5.0
4026 1 1 0.0 301.2756958 118.4805222 5.0
4027 1 1 0.0 299.8271485 120.8122711 5.0
4028 1 1 0.0 299.0713501 119.7171021 5.0
4029 1 1 0.0 299.5964661 118.5555573 5.0
4030 1 1 0.0 297.7115479 119.8311234 5.0
4031 1 1 0.0 300.6116944 113.1619873 5.0
4032 1 1 0.0 299.683197 111.6785202 5.0
4033 1 1 0.0 298.965149 114.2293701 5.0
4034 1 1 0.0 300.2148438 113.970192 5.0
4035 1 1 0.0 303.0825501 117.1892166 5.0
4036 1 1 0.0 301.6808167 117.5463028 5.0
4037 1 1 0.0 300.7702332 116.1916122 5.0
4038 1 1 0.0 301.1463318 115.3180695 5.0
4039 1 1 0.0 280.0885925 65.2232514 5.0
4040 1 1 0.0 288.8832092 64.4038696 5.0
4041 1 1 0.0 291.5396729 64.5474549 5.0
4042 1 1 0.0 289.6712952 63.2077217 5.0
4043 1 1 0.0 290.9753724 63.3317337 5.0
4044 1 1 0.0 286.8717346 67.4423523 5.0
4045 1 1 0.0 287.3281555 66.6143952 5.0
4046 1 1 0.0 300.5524292 94.9113236 5.0
4047 1 1 0.0 301.6411743 94.1979218 5.0
4048 1 1 0.0 295.3921814 104.7112351 5.0
4049 1 1 0.0 294.0855713 105.0497971 5.0
4050 1 1 0.0 294.7360535 102.4946213 5.0
4051 1 1 0.0 295.6914368 103.2434464 5.0
4052 1 1 0.0 292.8837892 100.7202988 5.0
4053 1 1 0.0 290.4390564 101.0375824 5.0
4054 1 1 0.0 291.4649353 99.9781114 5.0
4055 1 1 0.0 290.2210083 98.3987656 5.0
4056 1 1 0.0 291.3600464 99.0367355 5.0
4057 1 1 0.0 291.3371887 96.3443375 5.0
4058 1 1 0.0 290.2819519 96.9636154 5.0
4059 1 1 0.0 292.5558777 97.0329895 5.0
4060 1 1 0.0 292.538208 98.2031326 5.0
4061 1 1 0.0 303.6213074 98.3373184 5.0
4062 1 1 0.0 303.6459656 99.625679 5.0
4063 1 1 0.0 304.7739868 100.273262 5.0
4064 1 1 0.0 305.8914796 99.6030274 5.0
4065 1 1 0.0 300.6972046 96.4798432 5.0
4066 1 1 0.0 302.0428467 97.7712937 5.0
4067 1 1 0.0 301.7997437 96.9583664 5.0
4068 1 1 0.0 287.1469116 85.4155808 5.0
4069 1 1 0.0 286.8437806 82.7619095 5.0
4070 1 1 0.0 285.8860474 84.8054657 5.0
4071 1 1 0.0 285.8058777 83.5609207 5.0
4072 1 1 0.0 288.1482849 83.4052887 5.0
4073 1 1 0.0 288.2510681 84.622345 5.0
4074 1 1 0.0 283.831482 87.6127091 5.0
4075 1 1 0.0 284.9194642 86.8631822 5.0
4076 1 1 0.0 287.2415772 86.693451 5.0
4077 1 1 0.0 286.1405029 87.4576416 5.0
4078 1 1 0.0 286.2323609 88.7552109 5.0
4079 1 1 0.0 298.7041016 81.146843 5.0
4080 1 1 0.0 298.6727906 78.5570221 5.0
4081 1 1 0.0 298.7720337 82.2252045 5.0
4082 1 1 0.0 300.0256653 84.1251526 5.0
4083 1 1 0.0 299.952942 82.8931352 5.0
4084 1 1 0.0 291.8490296 78.3630676 5.0
4085 1 1 0.0 297.4539795 79.5061264 5.0
4086 1 1 0.0 297.4682007 80.3748016 5.0
4087 1 1 0.0 301.381073 88.7413636 5.0
4088 1 1 0.0 301.4480591 90.1246033 5.0
4089 1 1 0.0 302.6980896 92.061554 5.0
4090 1 1 0.0 302.6003418 90.7016373 5.0
4091 1 1 0.0 303.7433777 89.967064 5.0
4092 1 1 0.0 304.9059754 90.5575867 5.0
4093 1 1 0.0 293.5447693 96.4343033 5.0
4094 1 1 0.0 294.9354554 97.222496 5.0
4095 1 1 0.0 299.3116455 94.3881455 5.0
4096 1 1 0.0 296.8585816 93.5691986 5.0
4097 1 1 0.0 272.6540528 100.422287 5.0
4098 1 1 0.0 272.3366699 99.5066986 5.0
